68.28327305367996,-467.3662574,52.1261499
69.57176288121177,-468.8854988,52.0601205
70.8717464887951,-470.3946481,51.9968584
72.1831628075529,-471.8936196,51.9365687
73.5061694889115,-473.3825683,51.8855027
74.84046932793208,-474.8611331,51.8412387
76.18599916414968,-476.329226,51.803891
77.54290236388256,-477.7869879,51.7821357
78.91088715188738,-479.2341068,51.768563
80.28986008602187,-480.6705152,51.7624813
81.67988970537814,-482.0963391,51.7643058
83.08069391379406,-483.5113709,51.7687435
84.49213624380795,-484.9155751,51.7755254
85.91421024033797,-486.3090531,51.7862918
87.34667547120853,-487.6916778,51.7992458
88.78939525490995,-489.0634233,51.8138623
90.24232035546648,-490.4243245,51.8303402
91.7052769706567,-491.7742464,51.8471174
93.17823997031502,-493.1131613,51.8638544
94.66110454160446,-494.4409774,51.8796454
96.15375058048886,-495.7576375,51.8937969
97.6561946370962,-497.0631451,51.9065735
99.1682555182676,-498.3572887,51.9169461
100.68989084044212,-499.6399728,51.92496
102.22117114591036,-500.9111916,51.9313676
103.76191414221331,-502.1707292,51.9355523
105.31203783018731,-503.4184618,51.9378814
106.87163891293753,-504.6544162,51.9391674
108.44052509858878,-505.8783964,51.939244
110.01855685107138,-507.0902635,51.9386044
111.60584748236327,-508.290083,51.9377617
113.20219855700991,-509.477691,51.9368621
114.80741219529709,-510.6529409,51.9365305
116.42161157633728,-511.8159314,51.9367825
118.04459808333623,-512.9665348,51.9379137
119.67612462892805,-514.1046037,51.9406539
121.31631722757778,-515.2302604,51.9444662
122.9649829595412,-516.3434099,51.9496311
124.62184262090979,-517.4439094,51.9567634
126.28701913601385,-518.531888,51.9649363
127.96033286441956,-519.6072719,51.9742948
129.64149654586666,-520.6699218,51.9850281
131.33062628558443,-521.7199499,51.9962605
133.02756202037483,-522.7572859,52.0079921
134.7320356757131,-523.7817902,52.0198937
136.44414772762573,-524.7935377,52.0316122
138.16375651951373,-525.7924485,52.0430885
139.89063342237833,-526.7783898,52.0537056
141.6248508531018,-527.7513992,52.063745
143.36624885187913,-528.711403,52.0731674
145.1146843222557,-529.6583456,52.0814213
146.87011646786488,-530.5921578,52.0891361
148.63241680955846,-531.5127238,52.0963096
150.40158660362556,-532.4200205,52.1027339
152.1774579739624,-533.3139502,52.108978
153.95991148596707,-534.1944489,52.1150508
155.74896771583818,-535.0615259,52.1212425
157.5444111775859,-535.9150828,52.1277583
159.34612021334925,-536.7550757,52.1346068
161.15412668783756,-537.581538,52.1425316
162.96819153380562,-538.3943869,52.1513185
164.78818709536705,-539.1936003,52.1609372
166.6141377568148,-539.9792295,52.1724484
168.44580162745453,-540.751219,52.1853014
170.28304704328568,-541.5095705,52.1993889
172.12587243845027,-542.2543467,52.2159414
173.9740516776865,-542.9855268,52.2342212
175.82745515361594,-543.7031384,52.254023
177.68603767579404,-544.4072491,52.2766588
179.5496027785024,-545.0978762,52.3013539
181.418033745119,-545.7750758,52.3277922
183.29122617210538,-546.4389146,52.3573334
185.1690202266617,-547.0894472,52.3892324
187.0513294779546,-547.7267592,52.4230354
188.93797660959387,-548.35091,52.460042
190.82883973332758,-548.9619812,52.4994793
192.7238866644908,-549.5600832,52.5407431
194.622859348514,-550.1452528,52.584788
196.52567149093517,-550.7175756,52.6307442
198.43237072654844,-551.2771624,52.6779763
200.34262837914147,-551.8239685,52.7268343
202.2563737414025,-552.3579562,52.776508
204.17385264689085,-552.8792816,52.8266045
206.09453476156824,-553.3879305,52.876999
208.01837589415064,-553.883961,52.9272499
209.9456843552268,-554.3674859,52.9773518
211.87589568332058,-554.8383842,53.0271366
213.80897996087734,-555.2966706,53.0765931
215.7452991807126,-555.7424419,53.1258077
217.6842654457556,-556.1755698,53.174627
219.6258485595478,-556.5960555,53.2230506
221.57041937359324,-557.0039823,53.27121
223.51738968607145,-557.3992317,53.3189747
225.46674131775006,-557.7818111,53.3663726
227.4188123381579,-558.1517943,53.4135257
229.3730349978205,-558.5090828,53.4603067
231.32941843639142,-558.8536913,53.5067352
233.2882333720619,-559.1856764,53.5529263
235.24895774773847,-559.5049595,53.5987483
237.2116329919275,-559.8115608,53.644232
239.17643524928056,-560.1055177,53.6894861
241.1429173646919,-560.3867746,53.7343776
243.11114272449925,-560.6553542,53.7789503
245.08117590908324,-560.9112765,53.8233026
247.05267953978355,-561.1545096,53.8672986
249.0257126341884,-561.3850744,53.9109959
251.00022214730058,-561.6029763,53.9544814
252.97601922587884,-561.8082064,53.9976151
254.95312116434891,-562.0007792,54.0404695
256.9313536169297,-562.1806877,54.0831206
258.9107194793112,-562.3479389,54.1254288
260.89118072424594,-562.5025257,54.1676367
262.87241792720454,-562.6443514,54.2098102
264.8547192399968,-562.7734096,54.2521058
266.83776578229396,-562.8899029,54.2946919
268.8211359554183,-562.9940419,54.3375492
270.80549804395184,-563.0860869,54.3811205
272.7902855949652,-563.1662842,54.4254377
274.7751790905491,-563.2349881,54.4703949
276.76082642626704,-563.2926857,54.5167424
278.7466392308651,-563.3399539,54.5642112
280.7323533517733,-563.3775268,54.6125962
282.71860668142335,-563.4062885,54.6626348
284.7048399204945,-563.4272439,54.7136521
286.6908628608474,-563.4415006,54.7654122
288.6772667151187,-563.4502118,54.8181309
290.663590096358,-563.4544955,54.8711588
292.6496280145777,-563.4554741,54.9243833
294.6358890904393,-563.4542288,54.9776396
296.6219165537975,-563.4516811,55.0307281
298.6082609248823,-563.4482948,55.083663
300.5944032425951,-563.4442586,55.1362424
302.5806020964429,-563.4398463,55.1885401
304.56694168059624,-563.4352546,55.2406135
306.5530724088157,-563.4305931,55.2922971
308.53924000445613,-563.4259094,55.3436962
310.52554516854974,-563.4212096,55.3948727
312.51166819427345,-563.4164731,55.4456713
314.49782017291494,-563.4116625,55.4961932
316.4840833454392,-563.4067371,55.5464997
318.4702013920001,-563.4016574,55.5964396
320.45633542608175,-563.3963875,55.6461115
322.44256271159134,-563.3908964,55.6955747
324.42868891731393,-563.3851357,55.7446803
326.41488828093713,-563.3790079,55.7935278
328.4010148260759,-563.3725232,55.8421742
330.38715988481914,-563.365758,55.8904772
332.3732828798868,-563.3587524,55.9385297
334.3593642027253,-563.3515282,55.9863857
336.34549123740965,-563.3440997,56.0339025
338.33160295475426,-563.336485,56.0811745
340.3176733943778,-563.3287027,56.1282538
342.30378577148497,-563.3207715,56.1750001
344.2898847243202,-563.3127109,56.221507
346.2759483703316,-563.3045405,56.2678249
348.26204900203834,-563.296279,56.3138162
350.2481383159358,-563.2879457,56.359573
352.23419801058037,-563.2795598,56.4051443
354.2202901510942,-563.2711397,56.4503953
356.20637309443765,-563.2627046,56.4954165
358.19243192122775,-563.2542733,56.5402557
360.1785187669964,-563.2458646,56.5847808
362.1645986488096,-563.2374978,56.6290805
364.1506597310231,-563.229192,56.6732016
366.1367445174961,-563.2209663,56.7170149
368.122824585807,-563.2128406,56.7606067
370.1088909851899,-563.2048344,56.8040233
372.09497728311953,-563.1969676,56.8471382
374.08106072350097,-563.1892609,56.8900355
376.06713563778925,-563.1817352,56.9327608
378.05322655786193,-563.1744123,56.9751903
380.03931659289395,-563.1673154,57.0174056
382.02540325783485,-563.1604693,57.059452
384.0115023479056,-563.1539008,57.101208
385.99760184567947,-563.1476401,57.1427528
387.9837020552733,-563.1417249,57.1841313
389.9698097416394,-563.1361989,57.2252239
391.9559206458373,-563.1311064,57.2661068
393.94204461911414,-563.1264962,57.3068247
395.92816857044676,-563.122425,57.3472588
397.91430027835355,-563.1189643,57.3874825
399.9004404764006,-563.1161969,57.4275405
401.8865841455124,-563.114217,57.4673118
403.8727355160532,-563.113132,57.506867
405.85889406153143,-563.1130617,57.5462519
407.8450579756176,-563.1141361,57.5853404
409.8312286429572,-563.1164945,57.6242037
411.8174034848057,-563.1202799,57.6628909
413.8035836062447,-563.1256338,57.7012746
415.7897670368867,-563.1326882,57.7394366
417.77594971727694,-563.1415532,57.7774293
419.7621348302917,-563.1523072,57.815148
421.748318780515,-563.1649771,57.8526912
423.73449594729243,-563.1795181,57.8901066
425.7206745655489,-563.1957988,57.9273406
427.706852458592,-563.2135669,57.9644647
429.69302257436453,-563.2324209,58.0014958
431.6792077358163,-563.2517961,58.0383362
433.66540784651136,-563.2709198,58.0748546
435.65161159016793,-563.2888023,58.11103
437.63786249225063,-563.3042564,58.1462394
439.6241435645989,-563.3159028,58.1800587
441.6104354741694,-563.3222659,58.2126333
443.5967619954414,-563.3218541,58.2424149
445.58305387702245,-563.313265,58.2695114
447.5693029132048,-563.295282,58.2944984
449.55542317393844,-563.2668839,58.315753
451.5413444264628,-563.2272656,58.3296711
453.52704484317184,-563.1758409,58.3371302
455.5123350990987,-563.1122098,58.330503
457.4971241212761,-563.0361173,58.3163485
459.4815928086457,-562.9473741,58.2970414
461.46526637045093,-562.845865,58.271299
463.44820822137524,-562.7314875,58.2407574
465.4306564283169,-562.6043481,58.2060929
467.4118515800224,-562.4648334,58.1625684
469.39210192180906,-562.3133822,58.1115628
471.3724149481791,-562.1496145,58.0548907
473.3507850043372,-561.9730598,57.988451
475.32840437244874,-561.7834777,57.9155874
477.3047254828541,-561.580861,57.8379362
479.2795877370033,-561.3651757,57.7527564
481.25320815423675,-561.1363386,57.6636181
483.2245483795764,-560.8942331,57.5714553
485.19503976343725,-560.6384379,57.4751286
487.1635336911839,-560.3692711,57.3771519
489.1291628106017,-560.087023,57.2778963
491.09428967180304,-559.7914051,57.1773949
493.0569343296891,-559.4826812,57.0767366
495.0164523312553,-559.1609811,56.976003
496.9751853966684,-558.8257596,56.8756596
498.93069215348334,-558.4766551,56.7757942
500.8832601821615,-558.113308,56.6763554
502.83374053589273,-557.735832,56.5777552
504.7814013401683,-557.3449883,56.4796874
506.726707673983,-556.9409037,56.3820263
508.6689747082559,-556.5236114,56.2849033
510.6083700537378,-556.0930275,56.1880288
512.5453705977825,-555.6493276,56.0913089
514.4790784159733,-555.1930543,55.9946996
516.4099224473337,-554.7240101,55.898029
518.3374730328545,-554.2419137,55.8012911
520.2616222645514,-553.746414,55.7043837
522.1823083623658,-553.2374846,55.6073136
524.0994117416346,-552.7151241,55.5101279
526.012834246172,-552.1793063,55.4127704
527.9224906493715,-551.630015,55.3153128
529.8282029405423,-551.0672599,55.217805
531.7299457836494,-550.4910047,55.1202656
533.6276171539973,-549.9012364,55.0227784
535.5209936401695,-549.2979812,54.9253534
537.4100887384047,-548.6811911,54.8280657
539.2948050856628,-548.0508524,54.7309805
541.1748773510388,-547.4070099,54.6340518
543.0503389873504,-546.749608,54.5373766
544.9211128887908,-546.0786274,54.4409972
546.786893397846,-545.3941332,54.3448209
548.647719520904,-544.6960669,54.2489372
550.5035458313467,-543.9843988,54.1533765
552.3540300237729,-543.259215,54.0580219
554.1992039453403,-542.5204593,53.9629439
556.0390608983419,-541.7680872,53.8681825
557.8732284894455,-541.0022057,53.7736205
559.7017203822139,-540.2227654,53.6793172
561.5245710880982,-539.4297041,53.5853684
563.3413856777004,-538.6231482,53.491663
565.152154566867,-537.8030578,53.3982719
566.9569476121026,-536.9693528,53.3054412
568.7553582782705,-536.1221769,53.2130272
570.547343665631,-535.2614829,53.1211293
572.3329285430227,-534.3871596,53.030303
574.1117750882271,-533.4993185,52.9402609
575.8838995703231,-532.597935,52.8511138
577.6491860110679,-531.6830652,52.7639274
579.4074874825417,-530.7547442,52.6780533
581.1587133452435,-529.8129706,52.5935451
582.9026879697611,-528.8577943,52.5120992
584.6393403852965,-527.8892096,52.4324883
586.368576586633,-526.9072255,52.3547255
588.0901646613167,-525.9119342,52.2807443
589.8040875700776,-524.9033105,52.2089567
591.5102532162479,-523.8813759,52.1392556
593.2084115576699,-522.846255,52.0732964
594.8985660387997,-521.7979276,52.009486
596.5806388032325,-520.736429,51.9476293
598.2543859222909,-519.6619084,51.8894447
599.9198125704153,-518.5743653,51.834965
601.5768582095006,-517.4738448,51.784061
603.2252986231581,-516.3605086,51.7414741
604.8651284037418,-515.2343807,51.7077523
606.4963056315966,-514.0955179,51.6816211
608.1186409158902,-512.944094,51.6696373
609.7321260625425,-511.7801753,51.6685297
611.336750148669,-510.6038522,51.6740367
612.9323803166819,-509.4153244,51.6855099
614.5190163463445,-508.2147073,51.7000493
616.0966614832676,-507.002107,51.7164493
617.6652093851571,-505.7777007,51.7349186
619.2246282000193,-504.5415859,51.7538239
620.7748809474635,-503.2938315,51.7725411
622.3158496169333,-502.0345457,51.7902279
623.8474657708774,-500.7637757,51.8057323
625.36962937809,-499.4815772,51.8195432
626.8822104691543,-498.1879993,51.8307116
628.3850964406897,-496.883034,51.8388428
629.8781303744105,-495.5667289,51.8451091
631.3612096521516,-494.2390975,51.8489592
632.8342245252063,-492.9001661,51.8504943
634.2970304495915,-491.5500046,51.8508676
635.749531519777,-490.1886505,51.8499382
637.191640489306,-488.8161457,51.8481273
638.6232285821862,-487.4325856,51.8461228
640.0442157607114,-486.0380328,51.8440501
641.4545386826849,-484.6325465,51.8426552
642.8540877232522,-483.216246,51.8419626
644.2428007015275,-481.7892165,51.8422033
645.6206367909157,-480.3515333,51.8444019
646.9875071011425,-478.903334,51.8478645
648.343365908164,-477.4447207,51.8527739
649.6881877401336,-475.9757817,51.8601093
651.021900736522,-474.4966604,51.8686487
652.3444669556953,-473.0074644,51.8784427
653.6558589624157,-471.5082866,51.8899128
654.9560103454564,-469.999257,51.9018903
656.2448754911136,-468.4804716,51.9143511
657.5224021183661,-466.9520228,51.9269016
658.7885193731971,-465.4140095,51.9391007
660.0431645999289,-463.8665086,51.9509309
661.2862501377581,-462.3096157,51.9615444
662.5177032666476,-460.7433977,51.9712891
663.7374491707292,-459.1679181,51.9802114
664.9453740809525,-457.5832863,51.9875744
666.1414083154442,-455.989551,51.9940567
667.3254799099457,-454.3867625,51.9997827
668.4974592635876,-452.7750572,52.0044042
669.657305701283,-451.1544723,52.0085367
670.8049472498608,-449.5250899,52.012313
671.9402804532623,-447.8870413,52.0157958
673.0632602238269,-446.2403843,52.0193702
674.1738232804256,-444.5852132,52.0230866
675.2718981522592,-442.921644,52.0273034
676.3574415267923,-441.2497621,52.0321665
677.4304003186191,-439.5696772,52.0375795
678.4907306788402,-437.8814936,52.0440164
679.5383951214703,-436.1853138,52.0514373
680.5733469804911,-434.4812626,52.0595939
681.5955620780196,-432.7694336,52.0688966
682.6050091238774,-431.0499355,52.0791978
683.6016420986928,-429.3229056,52.0901701
684.5854464559458,-427.588428,52.1020693
685.556395779304,-425.8466072,52.1147436
686.5144392228594,-424.0975913,52.1278992
687.4595653147697,-422.3414573,52.1416759
688.3917523941125,-420.5782992,52.1560339
689.3109454858946,-418.8082762,52.1707708
690.2171353121952,-417.0314632,52.1860194
691.1103098374301,-415.247943,52.2019572
691.9904168237391,-413.4578871,52.2184099
692.8574543797301,-411.6613753,52.2355875
693.7114280594184,-409.858482,52.253985
694.5522991065053,-408.0493917,52.2732881
695.3800815860651,-406.2341942,52.2937935
696.1948058239965,-404.4129622,52.3164057
696.9964582726019,-402.5858896,52.3404611
697.7850773174769,-400.7530785,52.3662796
698.5607205735242,-398.9146089,52.3951941
699.3234086258074,-397.0706745,52.4260174
700.0732070569202,-395.2213861,52.4589866
700.8101927592855,-393.3668438,52.495668
701.5344201920728,-391.5072214,52.5343362
702.2459720561147,-389.6426269,52.5750667
702.9449199128584,-387.7731969,52.6191687
703.6313356866214,-385.8990548,52.664718
704.3052954736555,-384.0202897,52.7116896
704.9668289623154,-382.1370918,52.7605552
705.6160033646213,-380.2495057,52.8099673
706.2528651669091,-378.3575936,52.8598785
706.8773864787315,-376.4616019,52.9100579
707.489617974093,-374.5615024,52.9600966
708.0895812737512,-372.6573235,53.0099953
708.6772049596422,-370.7493762,53.0595337
709.2525361591507,-368.8375807,53.1088089
709.8155921862713,-366.9219246,53.1578491
710.3662714441989,-365.0027891,53.2064394
710.904614087763,-363.0800607,53.2547094
711.4306429209066,-361.1536729,53.3027173
711.9442403081719,-359.2240808,53.350296
712.4454491551826,-357.2911602,53.3975638
712.9343101293244,-355.3547746,53.4445874
713.4106968357673,-353.4154567,53.4912139
713.8746485165145,-351.4730863,53.5375242
714.3262225361199,-349.5274377,53.5835947
714.7652816761504,-347.5791264,53.6292798
715.1918607400329,-345.628042,53.6746447
715.6060046108121,-343.6738615,53.7197747
716.0075077279045,-341.7172736,53.7645338
716.3963116918628,-339.7581664,53.8089729
716.7725679611722,-337.7960666,53.8531827
717.1362124245004,-335.8318786,53.897031
717.48730676968,-333.8654154,53.9405658
717.8259280480702,-331.8962867,53.9838792
718.1519465095434,-329.9253044,54.0268416
718.4654096466477,-327.9522623,54.0695016
718.7663715018167,-325.9768723,54.1119488
719.0547368688723,-323.9998347,54.1540537
719.3305521264779,-322.0209387,54.1958715
719.5938478996185,-320.0400469,54.2374854
719.8445683474507,-318.0576825,54.2787651
720.0827509148205,-316.0736672,54.3197758
720.308408357689,-314.0880315,54.3605917
720.521505823621,-312.1010526,54.4010813
720.7219943657991,-310.1126187,54.4413194
720.909824165778,-308.122992,54.4813706
721.0850305108244,-306.1320819,54.5211019
721.2476762808433,-304.1400427,54.5606398
721.3977834832746,-302.1471325,54.6000594
721.5353966045001,-300.1530649,54.63942
721.6605493493436,-298.1581375,54.6788872
721.7733084883823,-296.162654,54.7184714
721.8738139754182,-294.1661682,54.7584511
721.9622044190493,-292.1691142,54.7989034
722.0386887902667,-290.1718018,54.8397768
722.1035724600677,-288.1736574,54.8816538
722.157206922603,-286.1752348,54.9244226
722.2000633123811,-284.1767969,54.9679534
722.2327421078949,-282.1777121,55.0130432
722.2559658679071,-280.1786267,55.0592494
722.2707321530077,-278.1796938,55.1063649
722.2781658304465,-276.1804158,55.1549922
722.2792212370186,-274.1811999,55.2043935
722.2749039533925,-272.1818615,55.2543733
722.2662762595402,-270.1825558,55.3049968
722.2543901348531,-268.1832494,55.3557463
722.2401828092892,-266.1839177,55.406558
722.2244528351758,-264.1846284,55.4572318
722.2078327647151,-262.1853325,55.5076924
722.1908042660525,-260.1860092,55.5579713
722.1737168682955,-258.1867238,55.6078825
722.1567931986507,-256.1874283,55.6575294
722.1401645900017,-254.1881043,55.7069633
722.1238923854506,-252.1888137,55.7560292
722.107981781972,-250.1895134,55.8048414
722.0924066535132,-248.1901867,55.85345
722.0771214937926,-246.1908908,55.9017062
722.0620708401882,-244.1915866,55.9497147
722.0471997313393,-242.192259,55.9975245
722.0324570768747,-240.1929597,56.0449894
722.0177990766955,-238.1936535,56.0922101
722.0031909775552,-236.1943265,56.1392358
721.9886062503068,-234.1950252,56.1859238
721.9740265856205,-232.1957178,56.2323721
721.9594401302516,-230.1963924,56.2786296
721.9448407358942,-228.1970894,56.3245571
721.9302258414704,-226.1977814,56.37025
721.9155960465791,-224.1984577,56.4157564
721.9009536485819,-222.199153,56.4609406
721.8863014932451,-220.199845,56.5058951
721.8716425783243,-218.2005224,56.5506673
721.8569772042911,-216.2012149,56.5951244
721.84229696956,-214.2018963,56.6393566
721.8276040107925,-212.202582,56.6834107
721.812907946532,-210.2032685,56.7271571
721.7982147373066,-208.2039563,56.7706836
721.7835262742115,-206.2046469,56.8140356
721.7688422263839,-204.2053334,56.8570864
721.7541623211175,-202.2060205,56.8999216
721.7394858833023,-200.2067107,56.9425861
721.7248121001636,-198.207397,56.9849557
721.7101400184113,-196.2080839,57.0271141
721.6954686805391,-194.2087737,57.0691053
721.6807971935433,-192.2094599,57.1108079
721.6661246200395,-190.2101466,57.1523035
721.6514502195292,-188.2108361,57.1936353
721.636773117926,-186.2115221,57.2346847
721.6220925956277,-184.2122087,57.2755311
721.6074080292739,-182.2128979,57.3162171
721.5927188642379,-180.2135838,57.3566266
721.5780245983568,-178.2142702,57.396837
721.5633247278936,-176.2149591,57.4368901
721.5486189188442,-174.2156449,57.4766727
721.5339066890234,-172.2163312,57.5162599
721.5191877539871,-170.2170198,57.5556931
721.5044618029614,-168.2177055,57.5948613
721.4897284748448,-166.2183918,57.6338379
721.4749876051371,-164.2190801,57.6726635
721.4602389084416,-162.2197658,57.7112296
721.4454820444232,-160.2204519,57.7496076
721.4307169725779,-158.22114,57.7878376
721.4159433321406,-156.2218256,57.8258135
721.4011611052113,-154.2225116,57.8636048
721.3863700764392,-152.2231995,57.901251
721.3715700109259,-150.2238851,57.9386483
721.3567609153355,-148.2245711,57.9758644
721.3419426982517,-146.2252587,58.0129382
721.3271152533747,-144.2259443,58.0497681
721.3122784130717,-142.2266302,58.0864201
721.2974322125564,-140.2273176,58.1229325
721.2825766734146,-138.2280031,58.1592061
721.2677117555153,-136.228689,58.1953049
721.2528375209134,-134.2293762,58.2312668
721.2379538227157,-132.2300617,58.2669947
721.2230609471175,-130.2307475,58.3025508
721.2081588867011,-128.2314346,58.3379728
721.1932476244842,-126.2321201,58.3731653
721.1783274760991,-124.2328058,58.4081892
721.1633983653787,-122.2334927,58.4430814
721.1484606066422,-120.2341782,58.4777488
721.1335142475156,-118.2348639,58.5122504
721.1185595415261,-116.2355506,58.5466228
721.1035966382892,-114.2362361,58.5807749
721.0886258164177,-112.2369218,58.614764
721.073647262638,-110.2376084,58.6486264
721.0586612607572,-108.2382939,58.6822728
721.0436681224606,-106.2389795,58.715759
721.0286680689426,-104.2396659,58.7491208
721.0136614203645,-102.2403514,58.7822708
720.9986485231726,-100.2410371,58.8152635
720.983629732232,-98.2417234,58.8481339
720.9686054052386,-96.2424089,58.8807967
720.9535759240226,-94.2430945,58.9133048
720.9385416802224,-92.2437806,58.9456929
720.9235032698995,-90.2444662,58.9778775
720.9084617104913,-88.2451523,59.0099098
720.8934174247953,-86.245838,59.0418244
720.8783705569288,-84.2465238,59.0735394
720.8633212602992,-82.2472095,59.1051046
720.8482699005502,-80.2478949,59.1365542
720.8332169607772,-78.2485807,59.167808
720.81816322992,-76.2492664,59.1989146
720.8031090138209,-74.2499518,59.2299076
720.7880550343921,-72.2506375,59.2607086
720.7730018231931,-70.2513232,59.2913647
720.7579500245172,-68.2520085,59.3219093
720.7429004022812,-66.2526942,59.3522655
720.727853627813,-64.2533798,59.3824792
720.7128101891615,-62.2540652,59.4125833
720.697771089076,-60.2547508,59.4425026
720.6827370423294,-58.2554364,59.4722816
720.6677086776207,-56.2561217,59.5019531
720.6526870410337,-54.2568073,59.5314431
720.6376728892496,-52.2574929,59.5607951
720.6226669931865,-50.2581782,59.5900413
720.6076704416736,-48.2588638,59.6191094
720.5926841333624,-46.2595493,59.6480418
720.5777089828144,-44.2602346,59.6768701
720.5627460212161,-42.2609201,59.7055235
720.5477961913566,-40.2616056,59.7340432
720.5328605500762,-38.2622909,59.7624606
720.5179401717271,-36.2629764,59.790706
720.5030361419316,-34.2636619,59.8188195
720.4881493608261,-32.2643471,59.8468323
720.473281046041,-30.2650325,59.8746755
720.4584320277104,-28.265718,59.9023865
720.4436036470802,-26.2664032,59.9297019
720.4287966661774,-24.2670886,59.9552502
720.4140123559893,-22.267774,59.9752112
720.3992515031684,-20.2684592,59.9906606
720.3845151108177,-18.2691446,59.9975828
720.3698042925872,-16.26983,59.9999734
720.3551199760657,-14.2705151,59.9999954
720.3404631071407,-12.2712005,59.9999912
720.3258346407156,-10.2718859,59.9999897
720.3112354454736,-8.272571,59.9999897
720.2966665071946,-6.2732563,59.9999897
720.2821286218754,-4.2739416,59.9999897
