729.2575048290221,137.6774105,65.0
729.257669609428,139.6767253,65.0
729.2577020055853,141.6760401,65.0
729.2576013695785,143.6753549,65.0
729.2573671820109,145.6746698,65.0
729.2569991519488,147.6739846,65.0
729.2564969188367,149.6732994,65.0
729.2558601524194,151.6726142,65.0
729.2550883536293,153.671929,65.0
729.2541814556179,155.6712439,65.0
729.2531389236844,157.6705588,65.0
729.2519606565482,159.6698736,65.0
729.2506461872807,161.6691885,65.0
729.2491951832105,163.6685035,65.0
729.2476071465503,165.6678184,65.0
729.2458816157427,167.6671333,65.0
729.2440182655519,169.6664483,65.0
729.2420166072121,171.6657632,65.0
729.2398759898202,173.6650782,65.0
729.2375957000836,175.6643933,65.0
729.2351751627726,177.6637082,65.0
729.2326134420907,179.6630233,65.0
729.2299098408357,181.6623384,65.0
729.2270635014692,183.6616534,65.0
729.2240733065537,185.6609685,65.0
729.2209383786366,187.6602836,65.0
729.2176576808242,189.6595987,65.0
729.2142300169602,191.6589138,65.0
729.2106544318857,193.658229,65.0
729.2069298114542,195.657544,65.0
729.2030548830448,197.6568592,65.0
729.1990287152855,199.6561744,65.0
729.194850018389,201.6554894,65.0
729.1905179441904,203.6548046,65.0
729.1860312860928,205.6541198,65.0
729.1813891791758,207.6534348,65.0
729.1765907000253,209.6527499,65.0
729.171635066759,211.6520651,65.0
729.1665216390463,213.6513801,65.0
729.1612497176428,215.6506952,65.0
729.1558190445918,217.6500103,65.0
729.1502291029823,219.6493252,65.0
729.1444799162815,221.6486403,65.0
729.1385713488904,223.6479553,65.0
729.1325037052798,225.6472702,65.0
729.1262772296524,227.6465852,65.0
729.1198923060609,229.6459002,65.0
729.1133499579875,231.645215,65.0
729.1066507472128,233.6445299,65.0
729.0997958744365,235.6438448,65.0
729.0927864784047,237.6431596,65.0
729.0856241350916,239.6424745,65.0
729.0783102579156,241.6417894,65.0
729.0708465970978,243.6411041,65.0
729.0632350380192,245.640419,65.0
729.0554776026403,247.6397338,65.0
729.0475763474021,249.6390485,65.0
729.0395334627232,251.6383633,65.0
729.0313513730974,253.6376782,65.0
729.0230324366497,255.6369929,65.0
729.0145789425359,257.6363078,65.0
729.0059935130786,259.6356226,65.0
728.9972785007438,261.6349374,65.0
728.9884363882989,263.6342523,65.0
728.9794696885104,265.6335672,65.0
728.9703805428196,267.632882,65.0
728.9611715199163,269.632197,65.0
728.9518447169509,271.6315119,65.0
728.9424022563092,273.6308269,65.0
728.9328460866435,275.6301419,65.0
728.9231781808982,277.629457,65.0
728.9134001365637,279.628772,65.0
728.9035134731006,281.6280871,65.0
728.8935197327492,283.6274023,65.0
728.8834200791841,285.6267175,65.0
728.8732154961754,287.6260327,65.0
728.8629067866707,289.625348,65.0
728.852494773272,291.6246632,65.0
728.8419799950035,293.6239785,65.0
728.8313626084579,295.6232938,65.0
728.8206428857418,297.6226092,65.0
728.8098208148806,299.6219245,65.0
728.7988964969842,301.6212399,65.0
728.7878694470302,303.6205553,65.0
728.7767395925813,305.6198707,65.0
728.7655064725011,307.6191861,65.0
728.754169736568,309.6185015,65.0
728.7427287442075,311.6178169,65.0
728.7311831642829,313.6171323,65.0
728.7195324737313,315.6164477,65.0
728.7077764573105,317.6157631,65.0
728.6959145063524,319.6150784,65.0
728.6839466180239,321.6143937,65.0
728.6718726948546,323.613709,65.0
728.6596926436976,325.6130243,65.0
728.6474067759169,327.6123395,65.0
728.6350155050757,329.6116547,65.0
728.6225194479562,331.6109698,65.0
728.6099194222445,333.6102849,65.0
728.5972166473744,335.6096,65.0
728.584412443442,337.608915,65.0
728.5715084295947,339.60823,65.0
728.5585065250942,341.6075449,65.0
728.5454088468401,343.6068598,65.0
728.5322180109962,345.6061746,65.0
728.5189366298323,347.6054894,65.0
728.5055678133137,349.6048042,65.0
728.4921146672358,351.604119,65.0
728.4785806938437,353.6034337,65.0
728.4649696897908,355.6027484,65.0
728.4512855470493,357.602063,65.0
728.4375322501066,359.6013777,65.0
728.4237140786115,361.6006924,65.0
728.4098353049358,363.600007,65.0
728.3959002924747,365.5993217,65.0
728.381913598677,367.5986363,65.0
728.3678795699782,369.597951,65.0
728.3538026452858,371.5972657,65.0
728.3396871527369,373.5965805,65.0
728.3255373111722,375.5958953,65.0
728.3113571280409,377.5952101,65.0
728.2971506996794,379.594525,65.0
728.2829214104747,381.5938399,65.0
728.2686729328917,383.5931549,65.0
728.2544082261443,385.59247,65.0
728.2401302375301,387.5917851,65.0
728.2258412995786,389.5911002,65.0
728.211543630439,391.5904155,65.0
728.1972388352581,393.5897308,65.0
728.1829283033771,395.5890462,65.0
728.1686129097352,397.5883616,65.0
728.1542932130753,399.5876771,65.0
728.139969156343,401.5869927,65.0
728.1256405678016,403.5863083,65.0
728.1113065580737,405.5856239,65.0
728.0969661215817,407.5849396,65.0
728.0826176359162,409.5842554,65.0
728.0682593630845,411.5835712,65.0
728.0538891474171,413.582887,65.0
728.0395044158903,415.5822028,65.0
728.0251026794979,417.5815186,65.0
728.010680930772,419.5808345,65.0
727.9962361472861,421.5801503,65.0
727.9817652884541,423.5794661,65.0
727.9672650969113,425.5787819,65.0
727.9527324992199,427.5780977,65.0
727.9381644057332,429.5774134,65.0
727.9235577089903,431.5767291,65.0
727.908909787491,433.5760447,65.0
727.8942179021502,435.5753602,65.0
727.8794798986864,437.5746757,65.0
727.8646937075813,439.5739911,65.0
727.8498578442802,441.5733064,65.0
727.8349712086051,443.5726217,65.0
727.820033086972,445.5719368,65.0
727.8050433500308,447.5712518,65.0
727.7900023540315,449.5705668,65.0
727.7749110429123,451.5698816,65.0
727.7597710456303,453.5691963,65.0
727.7445842764334,455.568511,65.0
727.7293536391908,457.5678255,65.0
727.7140825225326,459.5671399,65.0
727.698774801592,461.5664543,65.0
727.6834350399854,463.5657686,65.0
727.6680682876269,465.5650828,65.0
727.6526802821929,467.5643969,65.0
727.6372770472096,469.563711,65.0
727.6218652948256,471.5630251,65.0
727.6064519234826,473.5623392,65.0
727.5910442188386,475.5616533,65.0
727.5756497540469,477.5609673,65.0
727.5602762868423,479.5602815,65.0
727.5449316645619,481.5595956,65.0
727.5296236170876,483.5589099,65.0
727.5143601644186,485.5582242,65.0
727.4991490100947,487.5575386,65.0
727.4839973425545,489.5568531,65.0
727.4689124371861,491.5561677,65.0
727.4539010533987,493.5554825,65.0
727.4389693353155,495.5547975,65.0
727.4241229127812,497.5541125,65.0
727.409366897762,499.5534278,65.0
727.3947054879436,501.5527432,65.0
727.3801421634419,503.5520588,65.0
727.3656793876547,505.5513746,65.0
727.3513189086129,507.5506905,65.0
727.3370611548459,509.5500066,65.0
727.3229057396975,511.5493228,65.0
727.3088509565777,513.5486393,65.0
727.2948938835875,515.5479558,65.0
727.28103057928,517.5472725,65.0
727.2672555846185,519.5465893,65.0
727.2535623227466,521.5459062,65.0
727.2399428986687,523.5452232,65.0
727.2263879988508,525.5445403,65.0
727.2128871926537,527.5438575,65.0
727.1994288329807,529.5431746,65.0
727.1859999528344,531.5424918,65.0
727.1725867712963,533.541809,65.0
727.1591740893205,535.5411261,65.0
727.1457459920794,537.5404432,65.0
727.1322855497267,539.5397602,65.0
727.1187751179158,541.539077,65.0
727.1051964374159,543.5383937,65.0
727.0915305358118,545.5377102,65.0
727.0777580280723,547.5370264,65.0
727.0638592162078,549.5363424,65.0
727.0498139909743,551.5356581,65.0
727.0356022339605,553.5349732,65.0
727.0212041152723,555.534288,65.0
727.0065996972834,557.5336023,65.0
726.9917699376828,559.5329158,65.0
726.9766962843496,561.5322288,65.0
726.9613615858835,563.531541,65.0
726.9457498874567,565.5308522,65.0
726.9298475345388,567.5301627,65.0
726.9136429785816,569.529472,65.0
726.8971278768951,571.52878,65.0
726.8802975945488,573.5280872,65.0
726.8631515144594,575.527393,65.0
726.8456941354975,577.5266973,65.0
726.8279361774813,579.5260007,65.0
726.8098944902626,581.5253026,65.0
726.7915934520717,583.5246031,65.0
726.7730663775696,585.5239029,65.0
726.7543549239314,587.5232015,65.0
726.7355112924467,589.5224993,65.0
726.7165990369581,591.5217968,65.0
726.6976926647625,593.5210941,65.0
726.6788795425401,595.5203918,65.0
726.6602603027193,597.5196902,65.0
726.6419487411811,599.5189898,65.0
726.6240726209326,601.5182915,65.0
726.6067747856185,603.517595,65.0
726.5902114397566,605.5169013,65.0
726.5745533635926,607.5162109,65.0
726.5599852130404,609.5155231,65.0
726.546703900758,611.5148384,65.0
726.5349181042709,613.5141562,65.0
726.5248469570573,615.5134753,65.0
726.5167165268657,617.5127947,65.0
726.5107588229913,619.5121108,65.0
726.5072075486765,621.5114231,65.0
726.5062948168465,623.5107268,65.0
726.5082474261227,625.5100137,65.0
726.5132808660977,627.5092865,65.0
726.5215964142161,629.5085333,65.0
726.5333738362234,631.5077413,65.0
726.5487652541481,633.5069196,65.0
726.5678909507752,635.5060472,65.0
726.5908311681359,637.505109,65.0
726.6176175426436,639.5041236,65.0
726.6482289320205,641.5030624,65.0
726.6825814831208,643.5019141,65.0
726.7205170739976,645.5007077,65.0
726.761800419814,647.4994138,65.0
726.8061055126657,649.4980354,65.0
726.8530038660142,651.4966069,65.0
726.90196486152,653.4951123,65.0
726.9523437934787,655.4935781,65.0
727.0033791301729,657.4920318,65.0
727.0542077602607,659.4904858,65.0
727.1038690099247,661.4889864,65.0
727.1513309062758,663.4875354,65.0
727.1955262159516,665.4861747,65.0
727.235381302299,667.4849369,65.0
727.2698820440964,669.4837784,65.0
727.2980722701606,671.4827648,65.0
727.3190521411154,673.4818531,65.0
727.3320200681021,675.481064,65.0
727.3362747820248,677.4803443,65.0
727.3312276326353,679.4796322,65.0
727.3163763882701,681.4789484,65.0
727.291290165692,683.478194,65.0
727.2556070140539,685.4772757,65.0
727.2090195803956,687.476248,65.0
727.15127152314,689.4749511,65.0
727.0821520176793,691.4732795,65.0
727.0014815384161,693.4713226,65.0
726.9091250649896,695.4688693,65.0
726.804980060445,697.4658315,65.0
726.6889783827024,699.4622722,65.0
726.5611763471659,701.4579948,65.0
726.4217761948727,703.452786,65.0
726.2706065948198,705.4471646,65.0
726.1074790144469,707.4404992,65.0
725.932302963278,709.4328309,65.0
725.7450394048437,711.4242862,65.0
725.5457229896596,713.4144876,65.0
725.334345536902,715.4035623,65.0
725.1109269361341,717.3913381,65.0
724.8754674790556,719.3777738,65.0
724.6279469553932,721.3629073,65.0
724.3683919330218,723.3463338,65.0
724.096728587474,725.3283416,65.0
723.8129217448485,727.3087998,65.0
723.5170065482893,729.2872058,65.0
723.2088059922481,731.26405,65.0
722.888105220922,733.238983,65.0
722.5547189952615,735.2115772,65.0
722.2084966105048,737.1822795,65.0
721.8497545556274,739.1508138,65.0
721.4786126034078,741.1169192,65.0
721.0949535145731,743.0808538,65.0
720.6987788288773,745.0423839,65.0
720.2900991993627,747.0012539,65.0
719.868832009731,748.9576545,65.0
719.434978394512,750.9114047,65.0
718.9885663500672,752.862229,65.0
718.529521734814,754.8103093,65.0
718.0578446360524,756.7555011,65.0
717.5735869586042,758.6974708,65.0
717.0766636788976,760.6364359,65.0
716.5670693100856,762.5722903,65.0
716.044929933678,764.5046124,65.0
715.51017617928,766.4336883,65.0
714.9627806549126,768.3594048,65.0
714.4028166097436,770.2812574,65.0
713.8301245918248,772.1995911,65.0
713.2447103546756,774.1142683,65.0
712.646666108656,776.0248791,65.0
712.0358917863587,777.9316293,65.0
711.4123751517961,779.8344351,65.0
710.776192603635,781.7329485,65.0
710.127271657299,783.6272726,65.0
709.4655937683266,785.5173423,65.0
708.7912139529166,787.4028854,65.0
708.1040842132909,789.2839245,65.0
707.4041943044356,791.1603734,65.0
706.6915667469403,793.0320539,65.0
705.9661710148529,794.8989304,65.0
705.2280143883797,796.7608712,65.0
704.4770904163138,798.6177928,65.0
703.713400958537,800.4695894,65.0
702.9369548756074,802.3161335,65.0
702.1477387321889,804.1573522,65.0
701.345753266428,805.9931403,65.0
700.5310152058828,807.8233577,65.0
699.7035087647361,809.6479396,65.0
698.863237085609,811.4667791,65.0
698.0102237440972,813.2797276,65.0
697.1444519267314,815.0867234,65.0
696.2659273799129,816.8876584,65.0
695.3746776943294,818.6823811,65.0
694.4706886665566,820.470827,65.0
693.5539687506338,822.2528856,65.0
692.6245454003649,824.0284123,65.0
691.6824113728229,825.7973307,65.0
690.7275779252226,827.5595295,65.0
689.7600705582084,829.3148733,65.0
688.7798901974336,831.063273,65.0
687.7870515076779,832.8046161,65.0
686.781577433669,834.5387764,65.0
685.7634772649452,836.2656538,65.0
684.7327694811049,837.9851328,65.0
683.6894744709588,839.6970966,65.0
682.63360867646,841.4014355,65.0
681.5651958027015,843.0980299,65.0
680.4842533861946,844.7867707,65.0
679.3908039041189,846.4675423,65.0
678.2848773987475,848.1402189,65.0
677.1664893630351,849.8046977,65.0
676.0356663886688,851.4608607,65.0
674.8924467694571,853.1085744,65.0
673.7368453668178,854.7477409,65.0
672.5688909663562,856.3782434,65.0
671.3886322259264,857.9999403,65.0
670.196085693034,859.612737,65.0
668.9912819313876,861.2165231,65.0
667.7742838821981,862.8111499,65.0
666.5451149062833,864.396527,65.0
665.3038087370822,865.9725571,65.0
664.0504493270428,867.5390886,65.0
662.7850740839236,869.0960388,65.0
661.5077236131199,870.6433319,65.0
660.2185093005354,872.1808199,65.0
658.9174892299561,873.7084325,65.0
657.6047130825341,875.2261207,65.0
656.2803192680462,876.7337446,65.0
654.9443841418646,878.2312444,65.0
653.5969588359335,879.7185925,65.0
652.2381938179992,881.1956507,65.0
650.8681688651722,882.6623566,65.0
649.4869218232401,884.1186855,65.0
648.0945980402016,885.5644925,65.0
646.6912725860925,886.9997048,65.0
645.2769759670322,888.4242948,65.0
643.8518547105651,889.8381258,65.0
642.4159978362229,891.2411357,65.0
640.9694617673172,892.633309,65.0
639.5124014911793,894.0145452,65.0
638.0449182643054,895.3847961,65.0
636.5670915962744,896.744023,65.0
635.0790419758496,898.0921241,65.0
633.5808194852029,899.4290855,65.0
632.0725961160435,900.7548021,65.0
630.5544232829837,902.0692488,65.0
629.0263619127511,903.3723747,65.0
627.4885794693339,904.6640282,65.0
625.9410970058567,905.9441756,65.0
624.3839513077454,907.2127638,65.0
622.8173194237404,908.4696236,65.0
621.2412229218688,909.7147125,65.0
619.6556841760428,910.9479867,65.0
618.0608895777725,912.1692777,65.0
616.456878505124,913.3785366,65.0
614.8436638325692,914.5757372,65.0
613.2214399619421,915.7607242,65.0
611.5902738365013,916.9334439,65.0
609.9501707373772,918.0938915,65.0
608.3013290450252,919.2419304,65.0
606.6438467895352,920.3775028,65.0
604.9777209608374,921.5006239,65.0
603.303149191969,922.6111767,65.0
601.6202590964098,923.7090978,65.0
599.9290375754782,924.7944172,65.0
598.2296759921776,925.8670339,65.0
596.5223261194826,926.9268755,65.0
594.8069634800237,927.9739785,65.0
593.0837674473347,929.0082511,65.0
591.3529079242495,930.0296087,65.0
589.6143492724881,931.0380854,65.0
587.8682555650853,932.0335938,65.0
586.114810205769,933.0160372,65.0
584.3539685867453,933.9854585,65.0
582.5859036289045,934.941772,65.0
580.810772771907,935.8848851,65.0
579.0285671162623,936.8147867,65.0
577.2394185262548,937.7313953,65.0
575.4434742495407,938.6346334,65.0
573.6407609032523,939.5244855,65.0
571.8314044811425,940.4008885,65.0
570.0155425471811,941.2637783,65.0
568.1932296931869,942.1131343,65.0
566.3645858483069,942.9489091,65.0
564.5297427128513,943.771055,65.0
562.688777610068,944.5795546,65.0
560.841807020634,945.3743777,65.0
558.9889644298844,946.1554933,65.0
557.1303396211737,946.9228949,65.0
555.2660466323283,947.676572,65.0
553.396232412531,948.4165075,65.0
551.5209859146597,949.1427147,65.0
549.6404165201071,949.8552056,65.0
547.7547031638306,950.5539736,65.0
545.8639153445214,951.2390618,65.0
543.9681572845124,951.9105076,65.0
542.0676542974669,952.5683148,65.0
540.1624445514404,953.2125627,65.0
538.2526199648115,953.8433188,65.0
536.3384710544262,954.4605949,65.0
534.4199892644651,955.06451,65.0
532.497242746805,955.6551604,65.0
530.5706050509117,956.2325558,65.0
528.6400050146224,956.7968476,65.0
526.70546325318,957.3481073,65.0
524.7674466254447,957.8862582,65.0
522.8257838499173,958.4114679,65.0
520.8804248176136,958.9238882,65.0
518.9320492817242,959.4234713,65.0
516.9803292312681,959.9103733,65.0
515.0252067424476,960.3846559,65.0
513.0673942927008,960.8461888,65.0
511.1065045529076,961.2950953,65.0
509.14246685694064,961.7314124,65.0
507.17601896355325,962.1549975,65.0
505.20674609533023,962.5659572,65.0
503.23458405050553,962.9643099,65.0
501.2602616375994,963.3499148,65.0
499.2833579580909,963.7228626,65.0
497.3038352836426,964.0831642,65.0
495.32238305599094,964.4307042,65.0
493.33859597975425,964.7655661,65.0
491.35247668340764,965.087757,65.0
489.36464102773476,965.3971888,65.0
487.37472227109157,965.6939312,65.0
485.3827715541288,965.9779846,65.0
483.3892947283089,966.2492886,65.0
481.39399581065334,966.507896,65.0
479.3969765660837,966.7538029,65.0
477.3985939912581,966.9869772,65.0
475.39866653944193,967.2074523,65.0
473.39733844749026,967.4152228,65.0
471.3947778048452,967.6102828,65.0
469.3909748678154,967.7926423,65.0
467.38609138465273,967.9622996,65.0
465.38007022536596,968.1192507,65.0
463.3730543202064,968.2633742,65.0
461.3654115665109,968.3946106,65.0
459.3565432011137,968.5130775,65.0
457.3472193372357,968.6188837,65.0
455.3375019886697,968.712177,65.0
453.3267537291424,968.7931179,65.0
451.31580675872124,968.861876,65.0
449.30470652056044,968.9187336,65.0
447.2928255236729,968.9640719,65.0
445.28099260326775,968.9983582,65.0
443.2692060412999,969.0222163,65.0
441.25686332951926,969.0364176,65.0
439.2447425069235,969.0418936,65.0
437.2327811233001,969.0397269,65.0
435.220396198199,969.0311157,65.0
433.2083424312539,969.0173337,65.0
431.1963944958293,968.999738,65.0
429.18435373902895,968.9796522,65.0
427.17233506270156,968.9579198,65.0
425.16015098269304,968.9352015,65.0
423.14814097649867,968.9120844,65.0
421.13603532217843,968.8890154,65.0
419.1238519329385,968.8663154,65.0
417.11179379038856,968.8441849,65.0
415.09964252751905,968.8227213,65.0
413.0874273016843,968.8019607,65.0
411.07530894163983,968.7818924,65.0
409.06311383590617,968.7624721,65.0
407.05087148297554,968.7436438,65.0
405.0387012604183,968.7253469,65.0
403.0264701135902,968.7075232,65.0
401.0142098498662,968.6901083,65.0
399.0019720013369,968.6730361,65.0
396.9897084422936,968.6562758,65.0
394.9774654486033,968.6398211,65.0
392.9651905547698,968.6236783,65.0
390.9529224879869,968.6078448,65.0
388.9406556890869,968.5923198,65.0
386.9283615488327,968.5771083,65.0
384.9160727548337,968.5622187,65.0
382.903786264222,968.5476609,65.0
380.89147497907163,968.5334464,65.0
378.879168469514,968.5195876,65.0
376.8668641988797,968.5060973,65.0
374.8545380920559,968.4929882,65.0
372.8422163005375,968.4802735,65.0
370.82989659306446,968.467966,65.0
368.81755821935053,968.4560788,65.0
366.80522371079365,968.4446253,65.0
364.792891141293,968.4336189,65.0
362.7805430852531,968.4230732,65.0
360.7681987557053,968.4130026,65.0
358.7558560283493,968.4034216,65.0
356.7435014061654,968.3943453,65.0
354.7311500792417,968.3857895,65.0
352.71880042976966,968.377771,65.0
350.70644238625545,968.3703072,65.0
348.69408751883276,968.3634175,65.0
346.6817342134954,968.3571227,65.0
344.66937612718897,968.3514461,65.0
342.6570212114177,968.3464143,65.0
340.6446679586533,968.342058,65.0
338.63231395831417,968.338413,65.0
336.6199631444607,968.3355219,65.0
334.6076141209217,968.3334351,65.0
332.5952688182048,968.3322117,65.0
330.5829271602998,968.331922,65.0
328.57058766944994,968.3326473,65.0
326.5582578341715,968.3344802,65.0
324.54593287303027,968.3375254,65.0
322.53361143611033,968.3418964,65.0
320.5213078844048,968.3477139,65.0
318.5090119275807,968.3551003,65.0
316.49672243968604,968.364172,65.0
314.48446265360695,968.3750322,65.0
312.472214630816,968.3877557,65.0
310.4599773276923,968.4023748,65.0
308.44778168295016,968.4188661,65.0
306.4355998147185,968.4371217,65.0
304.4234311605412,968.4569322,65.0
302.411303164179,968.477969,65.0
300.39918036167586,968.499746,65.0
298.38706300006965,968.5216142,65.0
296.37495571894794,968.5427551,65.0
294.3628333102868,968.5621684,65.0
292.35069649112205,968.5787228,65.0
290.3385353810719,968.5911936,65.0
288.3263603353066,968.5983329,65.0
286.3141712953559,968.5989476,65.0
284.3020167988355,968.5919427,65.0
282.2899179390092,968.5763789,65.0
280.27787038945365,968.55147,65.0
278.26605998980926,968.5165809,65.0
276.25442142845634,968.4712069,65.0
274.24298680661394,968.4150143,65.0
272.23218234600364,968.3478537,65.0
270.2217211970685,968.2696767,65.0
268.2111929758106,968.180235,65.0
266.20197214777465,968.0791984,65.0
264.1929265375976,967.9663529,65.0
262.18440447142876,967.8416264,65.0
260.17714810064683,967.7050001,65.0
258.1704625088808,967.556376,65.0
256.1646744063174,967.3957304,65.0
254.16005947972968,967.2230465,65.0
252.1564271359107,967.0382699,65.0
250.15404339862744,966.8413885,65.0
248.15279174433007,966.632354,65.0
246.15293144151119,966.4111479,65.0
244.15460250924772,966.1777578,65.0
242.15749455817297,965.9320919,65.0
240.16211832954895,965.6739352,65.0
238.16861225544864,965.4031205,65.0
236.17651080863982,965.1196129,65.0
234.1865118814653,964.8236965,65.0
232.19850159621734,964.5154669,65.0
230.21214339027816,964.1948297,65.0
228.22805322235143,963.8618519,65.0
226.24617885886738,963.5164936,65.0
224.26626655299998,963.1586634,65.0
222.28884447750468,962.7884049,65.0
220.3138950882413,962.4056611,65.0
218.3412042628795,962.010328,65.0
216.37125818702847,961.6024396,65.0
214.40406757892208,961.1819369,65.0
212.4394195085557,960.7487116,65.0
210.47778880658876,960.302823,65.0
208.51920957070413,959.8442487,65.0
206.56342037902567,959.3728926,65.0
204.61095893053078,958.8888068,65.0
202.66183873683408,958.3919293,65.0
200.71580600134362,957.8821534,65.0
198.7733767331579,957.3595761,65.0
196.83457514824707,956.8241713,65.0
194.89915328545544,956.2758359,65.0
192.9676074371269,955.7146769,65.0
191.03997792426102,955.1406769,65.0
189.11602100259663,954.5537295,65.0
187.1962151551185,953.9539472,65.0
185.28061831243764,953.3413177,65.0
183.36899164798643,952.7157291,65.0
181.46179623421196,952.0772962,65.0
179.55910750920202,951.426011,65.0
177.66069417871316,950.7617558,65.0
175.76699879646276,950.0846464,65.0
173.8781054492431,949.3946762,65.0
171.99381654906247,948.6917322,65.0
170.11453136599502,947.9759214,65.0
168.24034283865365,947.2472401,65.0
166.3711072214949,946.5055897,65.0
164.50716238003727,945.7510609,65.0
162.64861433439742,944.9836556,65.0
160.7953714745094,944.2032921,65.0
158.94771499044248,943.4100447,65.0
157.10576005934064,942.6039204,65.0
155.26946509740338,941.7848567,65.0
153.4390602541545,940.9529117,65.0
151.61466895371618,940.1080947,65.0
149.79629983029088,939.250357,65.0
147.98414576577196,938.3797349,65.0
146.17830824711,937.4962385,65.0
144.37885222232242,936.5998672,65.0
142.5859177326821,935.6906465,65.0
140.7996280019929,934.7685933,65.0
139.02006426480958,933.8337039,65.0
137.24735497906943,932.885999,65.0
135.48162346833152,931.9254982,65.0
133.72296314806078,930.9522056,65.0
131.97149552750923,929.9661409,65.0
130.22734523848507,928.9673269,65.0
128.4906132465542,927.9557735,65.0
126.76141693157102,926.9315006,65.0
125.03988344227811,925.8945348,65.0
123.32611837440204,924.8448902,65.0
121.62023668997905,923.7825875,65.0
119.92236886060293,922.7076575,65.0
118.2326234026429,921.6201186,65.0
116.55111255828608,920.519992,65.0
114.87797073099914,919.4073152,65.0
113.213308252464,918.2821112,65.0
111.55723193243097,917.1444031,65.0
109.90988011309908,915.994238,65.0
108.27136223437458,914.8316473,65.0
106.6417755533415,913.6566573,65.0
105.0212601526931,912.4693309,65.0
103.40992066774625,911.2697117,65.0
101.80783907973851,910.057833,65.0
100.21515350422507,908.8337786,65.0
98.63196016454353,907.5976091,65.0
97.05832054004493,906.3493652,65.0
95.49436947870261,905.0891529,65.0
93.9401951935957,903.8170476,65.0
92.39584166849146,902.5330907,65.0
90.86144569769522,901.2374013,65.0
89.33709701547876,899.9300577,65.0
87.82283344830122,898.6110893,65.0
86.31880276042175,897.2806153,65.0
84.82510050967953,895.9387073,65.0
83.34177125416612,894.58539,65.0
81.86895712825765,893.2207814,65.0
80.40674698146935,891.8449643,65.0
78.95517456757955,890.4579865,65.0
77.51434346193484,889.0599893,65.0
76.08431032079129,887.6510905,65.0
74.66508495807007,886.2313746,65.0
73.25673789905676,884.8009931,65.0
71.85931245696528,883.3600713,65.0
70.47282542535213,881.908704,65.0
69.09734015995672,880.447024,65.0
67.73290919754417,878.9751385,65.0
66.37958140686031,877.4931339,65.0
65.03743606359454,876.0011092,65.0
63.70654685436959,874.4991392,65.0
62.38700255737087,872.9873004,65.0
61.07890180303118,871.4656673,65.0
59.78232676364969,869.9342883,65.0
58.49739107538016,868.3932455,65.0
57.22420252828884,866.8426154,65.0
55.96282553710166,865.2824234,65.0
54.713384761092286,863.7127743,65.0
53.476008686238245,862.133774,65.0
52.250800193959385,860.5453901,65.0
51.037866682134215,858.9476645,65.0
49.837340728816756,857.3408803,65.0
48.64904895818656,855.7248887,65.0
47.4731640655244,854.0999659,65.0
46.3098339875782,852.4663395,65.0
45.15891919838543,850.8238438,65.0
44.02055820278278,849.172712,65.0
42.89489117392512,847.5131955,65.0
41.781790739551056,845.8451585,65.0
40.6813672126951,844.1688154,65.0
39.593732252629515,842.4843914,65.0
38.51880522830564,840.791814,65.0
37.45668312792328,839.0912732,65.0
36.40743771975909,837.3829279,65.0
35.37096974035341,835.6667639,65.0
34.34735006120582,833.9431507,65.0
33.3363358217903,832.2118935,65.0
32.338376226131444,830.47344,65.0
31.353649204915712,828.7278259,65.0
30.381880864920515,826.9745258,65.0
29.42349084764756,825.214261,65.0
28.478531113360603,823.4471089,65.0
27.54672771752995,821.672531,65.0
26.628488051806997,819.8912785,65.0
25.7238440169725,818.1034092,65.0
24.832575320008903,816.3084749,65.0
23.955007234068773,814.5071259,65.0
23.091151494106228,812.699399,65.0
22.240891499593115,810.8850557,65.0
21.404448856226026,809.0645702,65.0
20.581878638675185,807.2378795,65.0
19.773293906432762,805.4050423,65.0
18.978652762627597,803.5662107,65.0
18.197836635205025,801.7213543,65.0
17.430974916062862,799.8709291,65.0
16.67801008704644,798.0148746,65.0
15.938916621425822,796.1532006,65.0
15.21379868307227,794.2862611,65.0
14.502619395522995,792.4140656,65.0
13.805332875102994,790.5366052,65.0
13.122011334200103,788.6542015,65.0
12.452624022658096,786.7669205,65.0
11.79710370295465,784.8747373,65.0
11.155486929293229,782.9779455,65.0
10.527738004229429,781.0766616,65.0
9.91376221530765,779.1708483,65.0
9.313555848883414,777.2607759,65.0
8.727066689160477,775.346607,65.0
8.154167417424663,773.4282905,65.0
7.59481316001877,771.5060771,65.0
7.048933465252507,769.5801713,65.0
6.516373607401289,767.6504994,65.0
5.9970625292810915,765.7172913,65.0
5.490930742052145,763.7807908,65.0
4.997821283018466,761.8408828,65.0
4.517671784751835,759.897773,65.0
4.050448307763506,757.9517443,65.0
3.596022744479621,756.0026201,65.0
3.1543681610325094,754.0505836,65.0
2.7255013918651088,752.0959694,65.0
2.309319785114295,750.1385185,65.0
1.9057800570802446,748.17842,65.0
1.5148480748590298,746.2160887,65.0
1.1364851364231052,744.2512388,65.0
0.7707445821488421,742.2838584,65.0
0.41780278152572503,740.3147456,65.0
0.07754390984822956,738.3431331,65.0
-0.2500365123376751,736.3690348,65.0
-0.5646684183863715,734.3938799,65.0
-0.8661005875210266,732.4160701,65.0
-1.1539148080323336,730.4358013,65.0
-1.4279314710077373,728.4546878,65.0
-1.6888909131515806,726.4710426,65.0
-1.9370010455169528,724.4858498,65.0
-2.172208669643375,722.4994324,65.0
