730.2890556440007,-6.2732563,59.9999897
730.2979634627544,-4.2739416,59.9999897
730.3068402652468,-2.2746268,59.9999897
730.3156840050469,-0.2753121,59.9999897
730.3244927179952,1.7240026,59.9999897
730.333264219924,3.7233175,59.9999897
730.3419967044258,5.7226322,59.9999897
730.3506879481179,7.7219469,59.9999897
730.3593359090701,9.7212618,59.9999897
730.3679385223993,11.7205765,59.9999897
730.3764938087771,13.7198912,59.9999897
730.384999770398,15.7192061,59.9999897
730.3934541867508,17.7185208,59.9999897
730.4018553250793,19.7178355,59.9999897
730.410201033164,21.7171503,59.9999897
730.4184893404154,23.716465,59.9999897
730.4267184627056,25.7157798,59.9999897
730.4348864973299,27.7150946,59.9999897
730.4429915256912,29.7144093,59.9999897
730.4510317153009,31.713724,59.9999897
730.4590053195669,33.7130389,59.9999897
730.4669105736265,35.7123536,59.9999897
730.4747456020665,37.7116683,59.9999897
730.482508916469,39.7109831,59.9999897
730.4901985122377,41.7102978,59.9999897
730.4978127753633,43.7096125,59.9999897
730.5053501808836,45.7089274,59.9999897
730.5128087880092,47.7082421,59.9999897
730.520186949837,49.7075568,59.9999897
730.5274830089635,51.7068716,59.9999897
730.5346950971261,53.7061864,59.9999897
730.5418216383293,55.7055011,59.9999897
730.5488607504145,57.704816,59.9999897
730.5558105401976,59.7041307,59.9999897
730.5626693127435,61.7034455,59.9999897
730.5694349650506,63.7027604,59.9999897
730.5761056884952,65.7020751,59.9999897
730.5826794735847,67.7013899,59.9999897
730.5891542059991,69.7007048,59.9999897
730.5955278684869,71.7000196,59.9999897
730.6017983445987,73.6993345,59.9999897
730.6079633156274,75.6986494,59.9999897
730.6140205637641,77.6979642,59.9999897
730.619967774213,79.6972791,59.9999897
730.625802633188,81.696594,59.9999897
730.6315227308241,83.6959089,59.9999897
730.6371256613222,85.6952237,59.9999897
730.6426089262867,87.6945387,59.9999897
730.6479701310789,89.6938536,59.9999897
730.6532065902239,91.6931685,59.9999897
730.6583158267374,93.6924834,59.9999897
730.6632954734941,95.6917983,59.9999897
730.6681427736045,97.6911132,59.9999897
730.6728553830623,99.6904282,59.9999897
730.6774306690475,101.6897431,59.9999897
730.6818662144291,103.689058,59.9999897
730.686159616753,105.6883729,59.9999897
730.6903084898119,107.6876878,59.9999897
730.6943104647572,109.6870027,59.9999897
730.69816329132,111.6863176,59.9999897
730.7018647384099,113.6856324,59.9999897
730.7054127970481,115.6849473,59.9999897
730.7088051785586,117.6842622,59.9999897
730.7120402181704,119.6835771,59.9999897
730.7151157743298,121.6828919,59.9999897
730.7180303322903,123.6822068,59.9999897
730.7207820017501,125.6815216,59.9999897
730.7233693212183,127.6808364,59.9999897
730.7257908576383,129.6801513,59.9999897
730.728045106433,131.6794661,59.9999897
730.730130894931,133.6787809,59.9999897
730.7320469817868,135.6780957,59.9999897
730.7337922585339,137.6774105,59.9999897
730.7353656505846,139.6767253,59.9999897
730.7367664184286,141.6760401,59.9999897
730.7379935583543,143.6753549,59.9999897
730.7390462039608,145.6746698,59.9999897
730.7399237260952,147.6739846,59.9999897
730.7406254353565,149.6732994,59.9999897
730.741150682004,151.6726142,59.9999897
730.7414986571212,153.671929,59.9999897
730.7416689939697,155.6712439,59.9999897
730.7416608679033,157.6705588,59.9999897
730.7414738980349,159.6698736,59.9999897
730.7411073484596,161.6691885,59.9999897
730.7405606281379,163.6685035,59.9999897
730.7398329917199,165.6678184,59.9999897
730.7389237413073,167.6671333,59.9999897
730.7378323265793,169.6664483,59.9999897
730.736558044993,171.6657632,59.9999897
730.7351000436037,173.6650782,59.9999897
730.7334574187435,175.6643933,59.9999897
730.7316294166158,177.6637082,59.9999897
730.729614935087,179.6630233,59.9999897
730.7274131225981,181.6623384,59.9999897
730.7250229795629,183.6616534,59.9999897
730.7224432589427,185.6609685,59.9999897
730.7196729660978,187.6602836,59.9999897
730.7167109595408,189.6595987,59.9999897
730.7135559511709,191.6589138,59.9999897
730.7102069066168,193.658229,59.9999897
730.7066626452578,195.657544,59.9999897
730.7029218408953,197.6568592,59.9999897
730.6989835213932,199.6561744,59.9999897
730.6948463691173,201.6554894,59.9999897
730.6905095209847,203.6548046,59.9999897
730.6859717683944,205.6541198,59.9999897
730.6812322573672,207.6534348,59.9999897
730.676290088325,209.6527499,59.9999897
730.671144516122,211.6520651,59.9999897
730.6657949500706,213.6513801,59.9999897
730.6602407533317,215.6506952,59.9999897
730.6544817431768,217.6500103,59.9999897
730.6485174906702,219.6493252,59.9999897
730.6423481197945,221.6486403,59.9999897
730.6359736081743,223.6479553,59.9999897
730.6293943859439,225.6472702,59.9999897
730.6226108353056,227.6465852,59.9999897
730.6156234906778,229.6459002,59.9999897
730.6084335381428,231.645215,59.9999897
730.6010417139681,233.6445299,59.9999897
730.5934494054095,235.6438448,59.9999897
730.585657949569,237.6431596,59.9999897
730.5776691323218,239.6424745,59.9999897
730.569484588592,241.6417894,59.9999897
730.56110630151,243.6411041,59.9999897
730.5525364002646,245.640419,59.9999897
730.5437771619468,247.6397338,59.9999897
730.534830908806,249.6390485,59.9999897
730.5257001075872,251.6383633,59.9999897
730.5163874696509,253.6376782,59.9999897
730.506895650387,255.6369929,59.9999897
730.4972272458148,257.6363078,59.9999897
730.487385195362,259.6356226,59.9999897
730.4773721779133,261.6349374,59.9999897
730.4671910120079,263.6342523,59.9999897
730.456844555438,265.6335672,59.9999897
730.4463353035117,267.632882,59.9999897
730.4356661871861,269.632197,59.9999897
730.4248396746382,271.6315119,59.9999897
730.4138582670504,273.6308269,59.9999897
730.4027242999471,275.6301419,59.9999897
730.391440140609,277.629457,59.9999897
730.3800077883982,279.628772,59.9999897
730.3684291713874,281.6280871,59.9999897
730.3567062474089,283.6274023,59.9999897
730.3448406022893,285.6267175,59.9999897
730.3328336480956,287.6260327,59.9999897
730.3206866219297,289.625348,59.9999897
730.3084007865401,291.6246632,59.9999897
730.2959771260994,293.6239785,59.9999897
730.2834162476893,295.6232938,59.9999897
730.2707188786145,297.6226092,59.9999897
730.2578854669198,299.6219245,59.9999897
730.2449165776886,301.6212399,59.9999897
730.2318121940526,303.6205553,59.9999897
730.2185727155145,305.6198707,59.9999897
730.2051981562632,307.6191861,59.9999897
730.1916886446637,309.6185015,59.9999897
730.1780440215954,311.6178169,59.9999897
730.164264440173,313.6171323,59.9999897
730.15034986396,315.6164477,59.9999897
730.1363005666313,317.6157631,59.9999897
730.1221164303414,319.6150784,59.9999897
730.1077979447541,321.6143937,59.9999897
730.0933455064196,323.613709,59.9999897
730.0787595174138,325.6130243,59.9999897
730.0640407855766,327.6123395,59.9999897
730.0491902214916,329.6116547,59.9999897
730.0342089398102,331.6109698,59.9999897
730.0190982562287,333.6102849,59.9999897
730.0038598885823,335.6096,59.9999897
729.9884956554251,337.608915,59.9999897
729.9730076739254,339.60823,59.9999897
729.9573983612471,341.6075449,59.9999897
729.9416703313167,343.6068598,59.9999897
729.9258266969398,345.6061746,59.9999897
729.90987056568,347.6054894,59.9999897
729.8938055419273,349.6048042,59.9999897
729.8776352244623,351.604119,59.9999897
729.8613636072622,353.6034337,59.9999897
729.844994976836,355.6027484,59.9999897
729.8285337134088,357.602063,59.9999897
729.8119842872644,359.6013777,59.9999897
729.7953514621928,361.6006924,59.9999897
729.7786399923095,363.600007,59.9999897
729.7618547198391,365.5993217,59.9999897
729.7450006790621,367.5986363,59.9999897
729.7280826897105,369.597951,59.9999897
729.7111056615084,371.5972657,59.9999897
729.6940743899462,373.5965805,59.9999897
729.6769935581991,375.5958953,59.9999897
729.659867634398,377.5952101,59.9999897
729.6427011719927,379.594525,59.9999897
729.6254980086584,381.5938399,59.9999897
729.6082622663358,383.5931549,59.9999897
729.5909973494961,385.59247,59.9999897
729.5737066468837,387.5917851,59.9999897
729.5563929277971,389.5911002,59.9999897
729.5390588426009,391.5904155,59.9999897
729.5217064245157,393.5897308,59.9999897
729.5043374859731,395.5890462,59.9999897
729.4869533204416,397.5883616,59.9999897
729.4695549000934,399.5876771,59.9999897
729.4521425763243,401.5869927,59.9999897
729.4347165812108,403.5863083,59.9999897
729.4172764236547,405.5856239,59.9999897
729.3998214912665,407.5849396,59.9999897
729.3823505495417,409.5842554,59.9999897
729.3648622434918,411.5835712,59.9999897
729.3473547949196,413.582887,59.9999897
729.3298260028423,415.5822028,59.9999897
729.312273745283,417.5815186,59.9999897
729.2946953760419,419.5808345,59.9999897
729.2770882292647,421.5801503,59.9999897
729.259449615277,423.5794661,59.9999897
729.2417766223851,425.5787819,59.9999897
729.2240665177998,427.5780977,59.9999897
729.2063165474624,429.5774134,59.9999897
729.1885239339578,431.5767291,59.9999897
729.1706863814358,433.5760447,59.9999897
729.152801470995,435.5753602,59.9999897
729.1348673638001,437.5746757,59.9999897
729.1168823010303,439.5739911,59.9999897
729.098845104146,441.5733064,59.9999897
729.0807549741276,443.5726217,59.9999897
729.062611494366,445.5719368,59.9999897
729.0444148275947,447.5712518,59.9999897
729.0261656176707,449.5705668,59.9999897
729.0078650922978,451.5698816,59.9999897
728.9895151595557,453.5691963,59.9999897
728.9711180082548,455.568511,59.9999897
728.9526768135809,457.5678255,59.9999897
728.9341952307695,459.5671399,59.9999897
728.9156773973767,461.5664543,59.9999897
728.8971281358606,463.5657686,59.9999897
728.8785527507403,465.5650828,59.9999897
728.8599572305051,467.5643969,59.9999897
728.8413478451267,469.563711,59.9999897
728.8227315496749,471.5630251,59.9999897
728.8041154812842,473.5623392,59.9999897
728.7855071603611,475.5616533,59.9999897
728.7669143909498,477.5609673,59.9999897
728.7483451569422,479.5602815,59.9999897
728.7298075286151,481.5595956,59.9999897
728.7113094534478,483.5589099,59.9999897
728.6928591659818,485.5582242,59.9999897
728.6744645792626,487.5575386,59.9999897
728.6561330866081,489.5568531,59.9999897
728.6378721642855,491.5561677,59.9999897
728.619688767699,493.5554825,59.9999897
728.6015892322952,495.5547975,59.9999897
728.5835793748762,497.5541125,59.9999897
728.5656644889211,499.5534278,59.9999897
728.5478489492655,501.5527432,59.9999897
728.5301364078288,503.5520588,59.9999897
728.5125294947219,505.5513746,59.9999897
728.4950301200108,507.5506905,59.9999897
728.4776388683374,509.5500066,59.9999897
728.4603555045404,511.5493228,59.9999897
728.443178467478,513.5486393,59.9999897
728.4261049760482,515.5479558,59.9999897
728.4091312236794,517.5472725,59.9999897
728.392251880877,519.5465893,59.9999897
728.3754604949307,521.5459062,59.9999897
728.3587492894998,523.5452232,59.9999897
728.3421090640969,525.5445403,59.9999897
728.3255294959578,527.5438575,59.9999897
728.3089990408846,529.5431746,59.9999897
728.2925048287708,531.5424918,59.9999897
728.2760331713848,533.541809,59.9999897
728.2595689568969,535.5411261,59.9999897
728.2430963529384,537.5404432,59.9999897
728.2265985075943,539.5397602,59.9999897
728.2100578500812,541.539077,59.9999897
728.1934561902531,543.5383937,59.9999897
728.1767746208111,545.5377102,59.9999897
728.1599938180489,547.5370264,59.9999897
728.1430941414088,549.5363424,59.9999897
728.1260555357002,551.5356581,59.9999897
728.1088579338168,553.5349732,59.9999897
728.0914815537309,555.534288,59.9999897
728.0739065033684,557.5336023,59.9999897
728.0561137845808,559.5329158,59.9999897
728.0380848864785,561.5322288,59.9999897
728.0198026991316,563.531541,59.9999897
728.0012513081757,565.5308522,59.9999897
727.9824170996646,567.5301627,59.9999897
727.9632885674595,569.529472,59.9999897
727.9438574130774,571.52878,59.9999897
727.9241190481661,573.5280872,59.9999897
727.9040729076222,575.527393,59.9999897
727.8837235471356,577.5266973,59.9999897
727.863081749692,579.5260007,59.9999897
727.8421644373802,581.5253026,59.9999897
727.8209960692503,583.5246031,59.9999897
727.7996100517919,585.5239029,59.9999897
727.7780481468317,587.5232015,59.9999897
727.7563626736318,589.5224993,59.9999897
727.7346173198591,591.5217968,59.9999897
727.712886742752,593.5210941,59.9999897
727.6912584768367,595.5203918,59.9999897
727.6698333422001,597.5196902,59.9999897
727.6487253415003,599.5189898,59.9999897
727.628062464742,601.5182915,59.9999897
727.6079878068439,603.517595,59.9999897
727.5886578419269,605.5169013,59.9999897
727.5702436426296,607.5162109,59.9999897
727.5529301800171,609.5155231,59.9999897
727.5369146989669,611.5148384,59.9999897
727.5224062287188,613.5141562,59.9999897
727.5096242712721,615.5134753,59.9999897
727.4987952731736,617.5127947,59.9999897
727.4901516349638,619.5121108,59.9999898
727.4839274492768,621.5114231,59.9999898
727.4803552212647,623.5107268,59.9999898
727.4796621373937,625.5100137,59.9999898
727.4820640422939,627.5092865,59.9999898
727.4877625646462,629.5085333,59.9999898
727.4969377877524,631.5077413,59.9999898
727.5097420779325,633.5069196,59.9999898
727.5262959502251,635.5060472,59.9999898
727.5466798064598,637.505109,59.9999898
727.570925320966,639.5041236,59.9999897
727.5990113654012,641.5030624,59.9999897
727.630853977024,643.5019141,59.9999896
727.6662947534029,645.5007077,59.9999895
727.7050980798866,647.4994138,59.9999894
727.7469374315405,649.4980354,59.9999893
727.7913836008876,651.4966069,59.9999892
727.8379051486318,653.4951123,59.9999892
727.8858563116308,655.4935781,59.9999893
727.9344743125811,657.4920318,59.9999894
727.9828946503976,659.4904858,59.9999897
728.0301550626912,661.4889864,59.99999
728.0752219281453,663.4875354,59.9999904
728.1170262571117,665.4861747,59.9999907
728.1544926559585,667.4849369,59.9999908
728.1866054315182,669.4837784,59.9999907
728.2124067965593,671.4827648,59.9999901
728.2309955154392,673.4818531,59.9999889
728.2415686790728,675.481064,59.9999869
728.2434239445217,677.4803443,59.9999835
728.2359717740012,679.4796322,59.9999786
728.2187090846611,681.4789484,59.9999748
728.1912043966778,683.478194,59.9999752
728.1530952627388,685.4772757,59.9999799
728.1040737435553,687.476248,59.9999854
728.0438832442461,689.4749511,59.9999897
727.972312692388,691.4732795,59.9999945
727.8891821350619,693.4713226,59.9999983
727.7943565453974,695.4688693,59.9999992
727.6877332854822,697.4658315,59.9967232
727.5692439913792,699.4622722,59.9915798
727.4389452534604,701.4579948,59.9840532
727.2970398358125,703.452786,59.9749141
727.1433555000517,705.4471646,59.9649437
726.9777040918736,707.4404992,59.954071
726.7999948842968,709.4328309,59.9416457
726.6101885910305,711.4242862,59.9259613
726.4083202973393,713.4144876,59.9013766
726.1943816193537,715.4035623,59.8654836
725.9683926237351,717.3913381,59.8219475
725.7303536003122,719.3777738,59.7663449
725.480244216572,721.3629073,59.7016433
725.2180914801198,723.3463338,59.6314273
724.943821080739,725.3283416,59.5541282
724.6573978825526,727.3087998,59.4733431
724.3588575806364,729.2872058,59.3907281
724.0480222998967,731.26405,59.3067279
723.7246771667697,733.238983,59.2230363
723.3886370492703,735.2115772,59.1397625
723.0397504633812,737.1822795,59.057668
722.6783346452615,739.1508138,58.9766048
722.3045097795597,741.1169192,58.89616
721.918158106728,743.0808538,58.8163858
721.5192813583325,745.0423839,58.7364914
721.107890413127,747.0012539,58.6562981
720.6839022612742,748.9576545,58.5751098
720.2473181677353,750.9114047,58.4924054
719.7981663975129,752.862229,58.4084802
719.3363724378995,754.8103093,58.3223311
718.8619364625855,756.7555011,58.2339706
718.3749107373504,758.6974708,58.1440389
717.8752098130424,760.6364359,58.0516758
717.3628282370933,762.5722903,57.9572682
716.8378926546866,764.5046124,57.8615307
716.3003332261043,766.4336883,57.7639698
715.7501225620282,768.3594048,57.6650761
715.1873344651431,770.2812574,57.565412
714.6118088098796,772.1995911,57.4648444
714.0235514260113,774.1142683,57.3637802
713.422655006149,776.0248791,57.2625063
712.809019044151,777.9316293,57.1610896
712.182631293624,779.8344351,57.0597846
711.5435685421863,781.7329485,56.9586179
710.8917580109949,783.6272726,56.857702
710.2271811127065,785.5173423,56.7571667
709.5498931380075,787.4028854,56.6568785
708.8598459105852,789.2839245,56.5569153
708.15702917229,791.1603734,56.4573307
707.441465569879,793.0320539,56.3579503
706.7131244801847,794.8989304,56.2588079
705.9720132376533,796.7608712,56.1599215
705.2181253760917,798.6177928,56.0611542
704.4514627736289,800.4695894,55.9625153
703.6720343391784,802.3161335,55.8640178
702.8798265972216,804.1573522,55.7655871
702.0748402976307,805.9931403,55.6672276
701.2570922363593,807.8233577,55.5689815
700.4265665722995,809.6479396,55.4708054
699.5832664611306,811.4667791,55.3727037
698.7272155612104,813.2797276,55.2747672
697.858396995499,815.0867234,55.1769368
696.9768165245812,816.8876584,55.0792136
696.0825018264138,818.6823811,54.981732
695.1754386370045,820.470827,54.884392
694.2556354268537,822.2528856,54.7871921
693.3231197259928,824.0284123,54.6902671
692.3778842490224,825.7973307,54.5935012
691.4199402705627,827.5595295,54.4968828
690.4493133515747,829.3148733,54.400524
689.4660043957523,831.063273,54.3043214
688.47002808754,832.8046161,54.2082563
687.4614074152449,834.5387764,54.1124293
686.4401516655558,836.2656538,54.0167767
685.4062793421618,837.9851328,53.921278
684.3598108607193,839.6970966,53.8260764
683.3007626760048,841.4014355,53.7311659
682.2291585248239,843.0980299,53.6365151
681.1450159548792,844.7867707,53.5423855
680.048357466707,846.4675423,53.4488283
678.9392131454078,848.1402189,53.3557582
677.8175984820907,849.8046977,53.2635876
676.6835400961337,851.4608607,53.172456
675.5370763395837,853.1085744,53.0821977
674.378222062574,854.7477409,52.9934884
673.2070060765769,856.3782434,52.9067078
672.0234771168405,857.9999403,52.8214413
670.8276517154246,859.612737,52.738619
669.619560455358,861.2165231,52.658752
668.3992663801893,862.8111499,52.58098
667.166792839287,864.396527,52.506242
665.9221735763774,865.9725571,52.434986
664.6654926795495,867.5390886,52.3659139
663.3967875591927,869.0960388,52.2996846
662.1160988226466,870.6433319,52.2365279
660.823538031427,872.1808199,52.1750789
659.5191632947501,873.7084325,52.1156644
658.2030242885168,875.2261207,52.0586037
656.8752596352164,876.7337446,52.0030002
655.5359457371004,878.2312444,51.9491631
654.185133706163,879.7185925,51.8988232
652.822974240189,881.1956507,51.8513901
651.4495471696373,882.6623566,51.8074923
650.06489029452,884.1186855,51.7721293
648.6691491868954,885.5644925,51.7429737
647.2623989679668,886.9997048,51.7206562
645.8446700861657,888.4242948,51.7121277
644.4161092869588,889.8381258,51.7099514
642.9768056558732,891.2411357,51.7140362
641.5268155936427,892.633309,51.7209244
640.0662942935455,894.0145452,51.7287593
638.5953430891493,895.3847961,51.7375199
637.1140415231297,896.744023,51.7476066
635.6225102306886,898.0921241,51.7581163
634.1207992590577,899.4290855,51.7689694
632.6090808370589,900.7548021,51.7798935
631.0874063540236,902.0692488,51.7904879
629.5558367448889,903.3723747,51.8007402
628.0145397322221,904.6640282,51.8100582
626.463536295476,905.9441756,51.8185337
624.9028631859609,907.2127638,51.8263013
623.332697736289,908.4696236,51.832842
621.7530614452434,909.7147125,51.8385014
620.1639766192544,910.9479867,51.8435147
618.5656299464814,912.1692777,51.8476303
616.9580607686584,913.3785366,51.8512275
615.3412818630495,914.5757372,51.8545209
613.7154879312335,915.7607242,51.8575336
612.0807459295554,916.9334439,51.8605802
610.4370610140473,918.0938915,51.8637395
608.784631858526,919.2419304,51.8672162
607.1235565620551,920.3775028,51.8712369
605.4538319622109,921.5006239,51.8756852
603.7756559712159,922.6111767,51.8808154
602.0891563263656,923.7090978,51.8867484
600.3943197501312,924.7944172,51.8932004
598.6913378637461,925.8670339,51.900356
596.980362611677,926.9268755,51.9082044
595.2613693141641,927.9739785,51.916418
593.5345375761862,929.0082511,51.9250566
591.8000375108647,930.0296087,51.9339831
590.0578332592894,931.0380854,51.9429877
588.3080890958483,932.0335938,51.9520316
586.550988664686,933.0160372,51.9609143
584.7864871165945,933.9854585,51.9696356
583.0147575881107,934.941772,51.9781263
581.2359577102063,935.8848851,51.9862199
579.450078434085,936.8147867,51.9940863
577.6572517628938,937.7313953,52.0016825
575.8576251080899,938.6346334,52.0089689
574.051225002289,939.5244855,52.0161513
572.2381775570274,940.4008885,52.0232336
570.4186204750503,941.2637783,52.0303735
568.5926083158936,942.1131343,52.0376623
566.7602611071749,942.9489091,52.0451414
564.9217106689521,943.771055,52.053212
563.0770343314942,944.5795546,52.0617398
561.226348659466,945.3743777,52.0707795
559.3697872534824,946.1554933,52.0810052
557.5074399219005,946.9228949,52.0920007
555.639420773735,947.676572,52.1038079
553.7658768925457,948.4165075,52.1174069
551.8868972471156,949.1427147,52.1320839
550.0025912731674,949.8552056,52.1478456
548.1131380955825,950.5539736,52.1660433
546.2186071828789,951.2390618,52.1856512
544.3191027940794,951.9105076,52.2066755
542.4148505160973,952.5683148,52.2307589
540.5058884178871,953.2125627,52.256674
538.5923084234569,953.8433188,52.2843673
536.6744014434315,954.4605949,52.3157071
534.7521587260891,955.06451,52.3492304
532.825648379169,955.6551604,52.3847895
530.895244505112,956.2325558,52.4241584
528.960875624384,956.7968476,52.4656568
527.0225622372643,957.3481073,52.5090387
525.0807719674782,957.8862582,52.5554324
523.135333030995,958.4114679,52.6032204
521.186195047252,958.9238882,52.652154
519.2340389212529,959.4234713,52.7024369
517.2785358615689,959.9103733,52.7530618
515.3196276981275,960.3846559,52.8039184
513.3580281569041,960.8461888,52.8546873
511.3933490331866,961.2950953,52.9052143
509.42551940187656,961.7314124,52.9555346
507.4552783243794,962.1549975,53.0054633
505.48221010335874,962.5659572,53.0550858
503.5062502972902,962.9643099,53.1044488
501.5281290022676,963.3499148,53.1533193
499.547424393549,963.7228626,53.2018783
497.56409855487067,964.0831642,53.2501779
495.5788421357734,964.4307042,53.2980195
493.5912489455063,964.7655661,53.3455752
491.6013215013735,965.087757,53.3928892
489.60967672818913,965.3971888,53.4397561
487.615947064792,965.6939312,53.4863482
485.62018363395333,965.9779846,53.532704
483.6228931391496,966.2492886,53.5786167
481.62377891497584,966.507896,53.6242709
479.6229428053758,966.7538029,53.669697
477.6207423736562,966.9869772,53.714689
475.6169956106915,967.2074523,53.75944
473.61184691361433,967.4152228,53.8039717
471.6054645777353,967.6102828,53.8480775
469.59783872660586,967.7926423,53.8919585
467.58913130203365,967.9622996,53.9356276
465.57928495569723,968.1192507,53.9788761
463.56844280589195,968.2633742,54.0219317
461.5569733465922,968.3946106,54.064795
459.5442765406165,968.5130775,54.1075978
457.531123819928,968.6188837,54.1505168
455.51757717250644,968.712177,54.19356
453.5029978195002,968.7931179,54.2371725
451.48821939529506,968.861876,54.2812588
449.4732872663314,968.9187336,54.32586
447.45757256990885,968.9640719,54.3718067
445.4419055264502,968.9983582,54.4186134
443.42628420360694,969.0222163,54.4663581
441.41010471652817,969.0364176,54.5159833
439.3941463413626,969.0418936,54.5665408
437.3783462547951,969.0397269,54.6180985
435.36212010825466,969.0311157,54.6710382
433.34622379686516,969.0173337,54.7244072
431.330431329091,968.999738,54.7782098
429.31454346880855,968.9796522,54.8322051
427.2986752377496,968.9579198,54.8861041
425.28263873782686,968.9352015,54.9398867
423.2667740667494,968.9120844,54.993266
421.2508109874711,968.8890154,55.0464078
419.2347674761445,968.8663154,55.099299
417.2188469561717,968.8441849,55.1517266
415.2028307109325,968.8227213,55.2039249
413.18674803342793,968.8019607,55.2558842
411.1707601483599,968.7818924,55.3074126
409.1546932007551,968.7624721,55.3587249
407.13857683697046,968.7436438,55.4098125
405.12253075543566,968.7253469,55.4604837
403.10642173473485,968.7075232,55.5109436
401.0902817327498,968.6901083,55.5611838
399.07416246933377,968.6730361,55.6110146
397.0580158100371,968.6562758,55.6606389
395.041888201711,968.6398211,55.7100481
393.02572715823874,968.6236783,55.7590563
391.0095715632483,968.6078448,55.8078612
388.993415928453,968.5923198,55.8564547
386.97723167066255,968.5771083,55.9046544
384.9610516220836,968.5622187,55.952655
382.9448728155882,968.5476609,56.0004484
380.92866818266464,968.5334464,56.047856
378.91246743280686,968.5195876,56.0950686
376.8962681069248,968.5060973,56.1420787
374.88004616612346,968.4929882,56.1887109
372.86382789568074,968.4802735,56.2351521
370.8476111435213,968.467966,56.2813954
368.8313752029832,968.4560788,56.3272683
366.8151427332346,968.4446253,56.3729544
364.7989118888921,968.4336189,56.4184468
362.78266529535347,968.4230732,56.4635763
360.7664222879266,968.4130026,56.5085227
358.75018082356075,968.4034216,56.5532798
356.7339274647607,968.3943453,56.5976809
354.717677517033,968.3857895,56.6419024
352.70142944575446,968.377771,56.6859388
350.68517324657785,968.3703072,56.7296255
348.668920599092,968.3634175,56.773136
346.65266997361,968.3571227,56.8164651
344.6364151027178,968.3514461,56.8594502
342.62016404180804,968.3464143,56.9022615
340.6039153696043,968.342058,56.9448947
338.58766676086367,968.338413,56.9871871
336.5714222483193,968.3355219,57.0293071
334.5551805254391,968.3334351,57.0712504
332.53894362033594,968.3322117,57.1128524
330.522711552653,968.331922,57.1542803
328.5064829397596,968.3326473,57.1955302
326.49026538509,968.3344802,57.2364319
324.4740542012231,968.3375254,57.2771546
322.45784814166467,968.3418964,57.317695
320.44166170395664,968.3477139,57.3578771
318.4254846891018,968.3551003,57.3978783
316.4093160817168,968.364172,57.4376957
314.3931792727144,968.3750322,57.4771664
312.3770564005222,968.3877557,57.5164761
310.3609465268532,968.4023748,57.5556228
308.34488075026803,968.4188661,57.5944981
306.32883122314934,968.4371217,57.6332637
304.31279745305085,968.4569322,57.6719187
302.2968069855796,968.477969,57.710383
300.28082430707684,968.499746,57.7487159
298.2648496481958,968.5216142,57.7869152
296.24888760021565,968.5427551,57.8245926
294.2329128031489,968.5621684,57.8617576
292.2169258297366,968.5787228,57.8984015
290.20091659648193,968.5911936,57.9333489
288.18489526617907,968.5983329,57.9671318
286.1688615540818,968.5989476,57.9997357
284.15286386000975,968.5919427,58.02965
282.1369230962535,968.5763789,58.058198
280.1210347195921,968.55147,58.0853677
278.10538473109347,968.5165809,58.110056
276.08990751698144,968.4712069,58.1336828
274.07463508919034,968.4150143,58.1562402
272.0599943630439,968.3478537,58.1770777
270.0456978464449,968.2696767,58.1972192
268.03133423379876,968.180235,58.2166574
266.0182804307337,968.0791984,58.2349777
264.0054019683111,967.9663529,58.2522613
261.99304771820016,967.8416264,58.268467
259.98196113189846,967.7050001,58.2831221
257.9714458536383,967.556376,58.2970156
255.96182910446862,967.3957304,58.3101004
253.95338698539422,967.2230465,58.3214021
251.94592842694118,967.0382699,58.3315953
249.93971984828698,966.8413885,58.3405578
247.93464438995875,966.632354,58.3469658
245.93096169936544,966.4111479,58.3519483
243.92881195054076,966.1777578,58.3553101
241.92788403993765,965.9320919,58.3559244
239.92868949828798,965.6739352,58.355184
237.93136685696786,965.4031205,58.3528974
235.9354495941896,965.1196129,58.3471723
233.94163688465548,964.8236965,58.3363919
231.94981455815036,964.5154669,58.3190394
229.95964528606132,964.1948297,58.2885589
227.97174609050393,963.8618519,58.2510906
225.98606451854624,963.5164936,58.2054394
224.0023462115178,963.1586634,58.14906
222.0211202305331,962.7884049,58.0880766
220.0423688687419,962.4056611,58.0219885
218.0658774590853,962.010328,57.9507032
216.09213298976792,961.6024396,57.87757
214.1211460648662,961.1819369,57.8025207
212.1527032073558,960.7487116,57.7259614
210.18728003408057,960.302823,57.6489134
208.2249105821678,959.8442487,57.5713784
206.26533279543983,959.3728926,57.4932247
204.30908526923133,958.8888068,57.4146208
202.3561813990549,958.3919293,57.3354782
200.40636676158343,957.8821534,57.255034
198.46015823538835,957.3595761,57.1736712
196.51757995148958,956.8241713,57.0912402
194.57838333257178,956.2758359,57.0066868
192.64306550558243,955.7146769,56.9209044
190.7116667379695,955.1406769,56.8337673
188.78394267435542,954.5537295,56.7443066
186.86037259967517,953.9539472,56.6536968
184.94101442376615,953.3413177,56.5618796
183.02562871423137,952.7157291,56.4682004
181.11467731246572,952.0772962,56.373738
179.20823566792882,951.426011,56.2784884
177.30607189021188,950.7617558,56.1821623
175.40862926652886,950.0846464,56.0854831
173.51599190962338,949.3946762,55.9884584
171.62796169699774,948.6917322,55.8911011
169.74493854747072,947.9759214,55.7937108
167.867015441117,947.2472401,55.696295
165.9940482002671,946.5055897,55.5990068
164.12637521827833,945.7510609,55.5018582
